arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
15.22		-4.54622		1.54746		4.15992		-0.32323		-0.94617		0.0168601
15.24		-4.55264		1.52853		4.16025		-0.319245		-0.947531		0.0163568
15.26		-4.55899		1.50956		4.16057		-0.315255		-0.948875		0.0158646
15.28		-4.56525		1.49057		4.16089		-0.31126		-0.950201		0.0153835
15.3		-4.57144		1.47155		4.16119		-0.30726		-0.95151		0.0149134
15.32		-4.57754		1.45251		4.16148		-0.303254		-0.952801		0.0144545
15.34		-4.58357		1.43344		4.16177		-0.299243		-0.954075		0.0140066
15.36		-4.58951		1.41435		4.16204		-0.295227		-0.955332		0.0135698
15.38		-4.59537		1.39523		4.16231		-0.291206		-0.956572		0.0131441
15.4		-4.60116		1.37608		4.16257		-0.287179		-0.957794		0.0127296
15.42		-4.60686		1.35692		4.16282		-0.283147		-0.958998		0.012326
15.44		-4.61248		1.33773		4.16306		-0.279109		-0.960186		0.0119336
15.46		-4.61803		1.31851		4.1633		-0.275067		-0.961356		0.0115518
15.48		-4.62349		1.29927		4.16352		-0.271021		-0.962509		0.0111791
15.5		-4.62887		1.28001		4.16374		-0.266972		-0.963644		0.0108155
15.52		-4.63417		1.26073		4.16396		-0.262919		-0.964761		0.0104608
15.54		-4.63938		1.24142		4.16416		-0.258862		-0.965861		0.0101152
15.56		-4.64452		1.22209		4.16436		-0.254802		-0.966944		0.0097786
15.58		-4.64958		1.20274		4.16455		-0.250738		-0.968009		0.00945101
15.6		-4.65455		1.18337		4.16474		-0.24667		-0.969057		0.00913244
15.62		-4.65944		1.16398		4.16492		-0.242599		-0.970087		0.00882288
15.64		-4.66425		1.14457		4.16509		-0.238525		-0.9711		0.00852234
15.66		-4.66898		1.12514		4.16526		-0.234447		-0.972095		0.00823082
15.68		-4.67363		1.10568		4.16542		-0.230365		-0.973073		0.00794832
15.7		-4.6782		1.08621		4.16558		-0.22628		-0.974034		0.00767483
15.72		-4.68268		1.06672		4.16573		-0.222191		-0.974976		0.00741037
15.74		-4.68709		1.04721		4.16587		-0.218099		-0.975902		0.00715492
15.76		-4.69141		1.02769		4.16601		-0.214003		-0.97681		0.00690849
15.78		-4.69565		1.00814		4.16615		-0.209903		-0.9777		0.00667107
15.8		-4.6998		0.988579		4.16628		-0.2058		-0.978573		0.00644172
15.82		-4.70388		0.968999		4.16641		-0.201696		-0.979429		0.006219
15.84		-4.70787		0.949402		4.16653		-0.197589		-0.980267		0.00600289
15.86		-4.71178		0.929788		4.16665		-0.193479		-0.981087		0.00579339
15.88		-4.71561		0.910158		4.16676		-0.189368		-0.98189		0.00559051
15.9		-4.71936		0.890513		4.16687		-0.185255		-0.982676		0.00539423
15.92		-4.72302		0.870851		4.16698		-0.181139		-0.983444		0.00520457
15.94		-4.7266		0.851175		4.16708		-0.177021		-0.984195		0.00502152
15.96		-4.7301		0.831484		4.16718		-0.172901		-0.984928		0.00484508
15.98		-4.73352		0.811778		4.16727		-0.168778		-0.985644		0.00467525
16		-4.73685		0.792058		4.16737		-0.164654		-0.986342		0.00451204
16.02		-4.7401		0.772324		4.16745		-0.160527		-0.987023		0.00435544
16.04		-4.74327		0.752577		4.16754		-0.156398		-0.987686		0.00420544
16.06		-4.74636		0.732817		4.16762		-0.152267		-0.988332		0.00406206
16.08		-4.74936		0.713044		4.1677		-0.148134		-0.98896		0.0039253
16.1		-4.75228		0.693259		4.16778		-0.143998		-0.989571		0.00379514
16.12		-4.75512		0.673461		4.16785		-0.139861		-0.990165		0.00367159
16.14		-4.75788		0.653652		4.16793		-0.135722		-0.990741		0.00355306
16.16		-4.76055		0.633832		4.168		-0.131581		-0.9913		0.00343851
16.18		-4.76314		0.614		4.16806		-0.12744		-0.991841		0.00332792
16.2		-4.76565		0.594158		4.16813		-0.123297		-0.992365		0.00322129
16.22		-4.76807		0.574306		4.16819		-0.119154		-0.992871		0.00311863
16.24		-4.77042		0.554444		4.16825		-0.115009		-0.99336		0.00301993
16.26		-4.77267		0.534572		4.16831		-0.110863		-0.993832		0.00292519
16.28		-4.77485		0.51469		4.16837		-0.106716		-0.994286		0.00283442
16.3		-4.77694		0.4948		4.16843		-0.102568		-0.994723		0.00274762
16.32		-4.77895		0.474902		4.16848		-0.0984189		-0.995142		0.00266478
16.34		-4.78088		0.454995		4.16853		-0.0942686		-0.995544		0.0025859
16.36		-4.78272		0.43508		4.16859		-0.0901173		-0.995929		0.00251099
16.38		-4.78448		0.415158		4.16863		-0.0859648		-0.996296		0.00244004
16.4		-4.78616		0.395228		4.16868		-0.0818112		-0.996646		0.00237306
16.42		-4.78776		0.375292		4.16873		-0.0776564		-0.996978		0.00231004
16.44		-4.78927		0.355349		4.16878		-0.0735006		-0.997293		0.00225098
16.46		-4.7907		0.3354		4.16882		-0.0693437		-0.997591		0.00219576
16.48		-4.79204		0.315446		4.16886		-0.0651864		-0.997871		0.00214237
16.5		-4.7933		0.295486		4.16891		-0.0610288		-0.998134		0.00209016
16.52		-4.79448		0.27552		4.16895		-0.056871		-0.99838		0.00203911
16.54		-4.79558		0.25555		4.16899		-0.052713		-0.998608		0.00198924
16.56		-4.79659		0.235576		4.16903		-0.0485546		-0.998819		0.00194054
16.58		-4.79752		0.215598		4.16906		-0.0443961		-0.999013		0.00189302
16.6		-4.79837		0.195616		4.1691		-0.0402373		-0.999189		0.00184666
16.62		-4.79913		0.17563		4.16914		-0.0360782		-0.999348		0.00180148
16.64		-4.79981		0.155642		4.16917		-0.031919		-0.99949		0.00175748
16.66		-4.80041		0.135651		4.16921		-0.0277594		-0.999614		0.00171464
16.68		-4.80092		0.115658		4.16924		-0.0235997		-0.999721		0.00167298
16.7		-4.80135		0.0956622		4.16928		-0.0194396		-0.99981		0.00163249
16.72		-4.8017		0.0756652		4.16931		-0.0152794		-0.999883		0.00159317
16.74		-4.80196		0.055667		4.16934		-0.0111189		-0.999938		0.00155503
16.76		-4.80214		0.0356678		4.16937		-0.00695812		-0.999975		0.00151806
16.78		-4.80224		0.0156681		4.1694		-0.00279713		-0.999996		0.00148226
16.8		-4.80226		-0.00433187		4.16943		0.00136401		-0.999999		0.00144725
16.82		-4.80219		-0.0243317		4.16946		0.0055247		-0.999984		0.0014109
16.84		-4.80203		-0.0443311		4.16949		0.00968488		-0.999953		0.00137289
16.86		-4.8018		-0.0643297		4.16951		0.0138445		-0.999904		0.00133322
16.88		-4.80148		-0.0843272		4.16954		0.0180036		-0.999838		0.00129189
16.9		-4.80108		-0.104323		4.16956		0.0221622		-0.999754		0.00124891
16.92		-4.80059		-0.124317		4.16959		0.0263203		-0.999653		0.00120426
16.94		-4.80003		-0.144309		4.16961		0.0304779		-0.999535		0.00115794
16.96		-4.79938		-0.164299		4.16964		0.0346349		-0.9994		0.00110997
16.98		-4.79864		-0.184285		4.16966		0.0387914		-0.999247		0.00106034
17		-4.79782		-0.204268		4.16968		0.0429474		-0.999077		0.00100905
17.02		-4.79692		-0.224248		4.1697		0.0471028		-0.99889		0.000956096
17.04		-4.79594		-0.244224		4.16972		0.0512577		-0.998686		0.000901483
17.06		-4.79487		-0.264195		4.16973		0.0554121		-0.998464		0.000845208
17.08		-4.79372		-0.284162		4.16975		0.059566		-0.998225		0.000787273
17.1		-4.79249		-0.304124		4.16976		0.0637193		-0.997968		0.000727678
17.12		-4.79117		-0.324081		4.16978		0.0678722		-0.997694		0.000666421
17.14		-4.78978		-0.344032		4.16979		0.0720243		-0.997403		0.000602764
17.16		-4.78829		-0.363977		4.1698		0.076175		-0.997095		0.000534779
17.18		-4.78673		-0.383916		4.16981		0.0803244		-0.996769		0.000462365
17.2		-4.78508		-0.403848		4.16982		0.0844725		-0.996427		0.000385523
17.22		-4.78335		-0.423772		4.16983		0.0886192		-0.996066		0.000304253
17.24		-4.78154		-0.44369		4.16983		0.0927645		-0.995689		0.000218555
17.26		-4.77964		-0.4636		4.16984		0.0969085		-0.995294		0.000128429
17.28		-4.77766		-0.483502		4.16984		0.101051		-0.994882		3.38746e-05
17.3		-4.7756		-0.503395		4.16984		0.105192		-0.994452		-6.51079e-05
17.32		-4.77345		-0.52328		4.16984		0.109332		-0.994006		-0.000168519
17.34		-4.77122		-0.543155		4.16983		0.113471		-0.993542		-0.000276357
17.36		-4.76891		-0.563021		4.16982		0.117608		-0.99306		-0.000388624
17.38		-4.76652		-0.582877		4.16982		0.121744		-0.992562		-0.000505319
17.4		-4.76404		-0.602724		4.1698		0.125879		-0.992046		-0.000626443
17.42		-4.76148		-0.622559		4.16979		0.130012		-0.991513		-0.000751994
17.44		-4.75884		-0.642384		4.16977		0.134144		-0.990962		-0.000881974
17.46		-4.75612		-0.662198		4.16976		0.138274		-0.990394		-0.00101638
17.48		-4.75331		-0.682		4.16973		0.142403		-0.989809		-0.00115637
17.5		-4.75042		-0.70179		4.16971		0.146529		-0.989207		-0.00130338
17.52		-4.74745		-0.721568		4.16968		0.150653		-0.988587		-0.00145743
17.54		-4.7444		-0.741333		4.16965		0.154775		-0.98795		-0.0016185
17.56		-4.74126		-0.761086		4.16962		0.158894		-0.987295		-0.00178659
17.58		-4.73804		-0.780825		4.16958		0.163011		-0.986623		-0.00196172
17.6		-4.73474		-0.80055		4.16954		0.167125		-0.985934		-0.00214388
17.62		-4.73136		-0.820262		4.16949		0.171237		-0.985228		-0.00233306
17.64		-4.72789		-0.839959		4.16945		0.175347		-0.984504		-0.00252928
17.66		-4.72434		-0.859642		4.16939		0.179454		-0.983763		-0.00273252
17.68		-4.72071		-0.87931		4.16934		0.183559		-0.983005		-0.00294279
17.7		-4.717		-0.898962		4.16927		0.187662		-0.982229		-0.00316009
17.72		-4.71321		-0.918599		4.16921		0.191762		-0.981436		-0.00338441
17.74		-4.70933		-0.93822		4.16914		0.19586		-0.980625		-0.00361577
17.76		-4.70537		-0.957824		4.16906		0.199956		-0.979798		-0.00385415
17.78		-4.70133		-0.977411		4.16899		0.204049		-0.978952		-0.00409957
17.8		-4.69721		-0.996982		4.1689		0.20814		-0.97809		-0.00435203
17.82		-4.69301		-1.01653		4.16881		0.212227		-0.97721		-0.00461303
17.84		-4.68872		-1.03607		4.16872		0.216311		-0.976313		-0.00488339
17.86		-4.68435		-1.05559		4.16862		0.220392		-0.975399		-0.00516312
17.88		-4.6799		-1.07509		4.16851		0.224468		-0.974467		-0.00545222
17.9		-4.67537		-1.09457		4.1684		0.228541		-0.973518		-0.00575068
17.92		-4.67076		-1.11403		4.16828		0.23261		-0.972552		-0.00605852
17.94		-4.66607		-1.13347		4.16816		0.236676		-0.971568		-0.00637572
17.96		-4.6613		-1.15289		4.16802		0.240738		-0.970568		-0.00670229
17.98		-4.65644		-1.17229		4.16789		0.244796		-0.969549		-0.00703822
18		-4.6515		-1.19167		4.16774		0.248851		-0.968514		-0.00738352
18.02		-4.64649		-1.21103		4.16759		0.252902		-0.967461		-0.00773819
18.04		-4.64139		-1.23037		4.16743		0.256949		-0.966391		-0.00810223
18.06		-4.63621		-1.24969		4.16727		0.260993		-0.965303		-0.00847564
18.08		-4.63095		-1.26898		4.16709		0.265033		-0.964199		-0.00885841
18.1		-4.62561		-1.28825		4.16691		0.269069		-0.963076		-0.00925055
18.12		-4.62019		-1.3075		4.16672		0.273102		-0.961937		-0.00965206
18.14		-4.61468		-1.32673		4.16653		0.27713		-0.96078		-0.0100631
18.16		-4.6091		-1.34594		4.16632		0.281154		-0.959606		-0.010485
18.18		-4.60344		-1.36512		4.16611		0.285173		-0.958415		-0.0109183
18.2		-4.59769		-1.38427		4.16588		0.289186		-0.957207		-0.011363
18.22		-4.59187		-1.4034		4.16565		0.293194		-0.955981		-0.011819
18.24		-4.58597		-1.42251		4.16541		0.297197		-0.954738		-0.0122864
18.26		-4.57998		-1.44159		4.16516		0.301195		-0.953478		-0.0127652
18.28		-4.57392		-1.46065		4.1649		0.305187		-0.952201		-0.0132552
18.3		-4.56777		-1.47968		4.16463		0.309174		-0.950907		-0.0137567
18.32		-4.56155		-1.49869		4.16435		0.313156		-0.949595		-0.0142695
18.34		-4.55525		-1.51766		4.16406		0.317132		-0.948266		-0.0147937
18.36		-4.54887		-1.53662		4.16376		0.321103		-0.94692		-0.0153292
18.38		-4.5424		-1.55554		4.16345		0.325069		-0.945557		-0.015876
18.4		-4.53586		-1.57444		4.16312		0.329029		-0.944176		-0.0164343
18.42		-4.52924		-1.59331		4.16279		0.332985		-0.942779		-0.0170039
18.44		-4.52254		-1.61215		4.16244		0.336935		-0.941364		-0.0175848
18.46		-4.51577		-1.63096		4.16209		0.340879		-0.939932		-0.0181771
18.48		-4.50891		-1.64975		4.16172		0.344818		-0.938482		-0.018781
18.5		-4.50197		-1.6685		4.16133		0.34875		-0.937016		-0.0193977
18.52		-4.49496		-1.68723		4.16094		0.352675		-0.935533		-0.0200273
18.54		-4.48787		-1.70592		4.16053		0.356593		-0.934033		-0.0206698
18.56		-4.48069		-1.72459		4.16011		0.360503		-0.932516		-0.0213252
18.58		-4.47345		-1.74322		4.15968		0.364406		-0.930982		-0.0219935
18.6		-4.46612		-1.76183		4.15923		0.368302		-0.929431		-0.0226748
18.62		-4.45871		-1.7804		4.15877		0.372191		-0.927863		-0.0233689
18.64		-4.45123		-1.79894		4.1583		0.376073		-0.926278		-0.024076
18.66		-4.44367		-1.81745		4.15781		0.379947		-0.924676		-0.0247959
18.68		-4.43603		-1.83593		4.15731		0.383814		-0.923057		-0.0255288
18.7		-4.42832		-1.85437		4.15679		0.387674		-0.921422		-0.0262746
18.72		-4.42053		-1.87279		4.15626		0.391527		-0.919769		-0.0270334
18.74		-4.41266		-1.89116		4.15571		0.395372		-0.918099		-0.027805
18.76		-4.40471		-1.90951		4.15514		0.399211		-0.916413		-0.0285895
18.78		-4.39669		-1.92782		4.15456		0.403042		-0.914709		-0.029387
18.8		-4.38859		-1.9461		4.15397		0.406866		-0.912989		-0.0301973
18.82		-4.38041		-1.96434		4.15336		0.410681		-0.911252		-0.0310209
18.84		-4.37216		-1.98255		4.15273		0.414488		-0.909498		-0.0318585
18.86		-4.36383		-2.00072		4.15208		0.418285		-0.907728		-0.03271
18.88		-4.35543		-2.01886		4.15142		0.422073		-0.905941		-0.0335755
18.9		-4.34695		-2.03696		4.15074		0.425852		-0.904138		-0.0344549
18.92		-4.3384		-2.05502		4.15004		0.429621		-0.902319		-0.0353484
18.94		-4.32977		-2.07305		4.14932		0.43338		-0.900483		-0.0362557
18.96		-4.32106		-2.09104		4.14859		0.43713		-0.89863		-0.0371771
18.98		-4.31228		-2.109		4.14784		0.440871		-0.896761		-0.0381124
19		-4.30343		-2.12691		4.14707		0.444603		-0.894876		-0.0390617
19.02		-4.2945		-2.14479		4.14627		0.448324		-0.892974		-0.040025
19.04		-4.28549		-2.16263		4.14546		0.452037		-0.891056		-0.0410022
19.06		-4.27642		-2.18043		4.14463		0.45574		-0.889121		-0.0419934
19.08		-4.26726		-2.1982		4.14378		0.459434		-0.88717		-0.0429986
19.1		-4.25804		-2.21592		4.14291		0.463118		-0.885202		-0.0440178
19.12		-4.24874		-2.2336		4.14202		0.466793		-0.883218		-0.0450509
19.14		-4.23937		-2.25125		4.14111		0.470459		-0.881217		-0.046098
19.16		-4.22992		-2.26885		4.14018		0.474114		-0.879201		-0.0471593
19.18		-4.2204		-2.28642		4.13923		0.477757		-0.877168		-0.0482351
19.2		-4.21081		-2.30394		4.13825		0.481389		-0.87512		-0.0493253
19.22		-4.20115		-2.32142		4.13725		0.485009		-0.873056		-0.0504301
19.24		-4.19141		-2.33886		4.13623		0.488617		-0.870976		-0.0515493
19.26		-4.1816		-2.35626		4.13519		0.492213		-0.868881		-0.052683
19.28		-4.17172		-2.37362		4.13413		0.495798		-0.866769		-0.0538312
19.3		-4.16177		-2.39093		4.13304		0.49937		-0.864642		-0.0549938
19.32		-4.15175		-2.4082		4.13193		0.502932		-0.8625		-0.056171
19.34		-4.14165		-2.42543		4.13079		0.506481		-0.860341		-0.0573626
19.36		-4.13149		-2.44262		4.12963		0.510019		-0.858167		-0.0585687
19.38		-4.12125		-2.45976		4.12845		0.513544		-0.855977		-0.0597893
19.4		-4.11095		-2.47685		4.12724		0.517059		-0.853771		-0.0610243
19.42		-4.10057		-2.49391		4.12601		0.520561		-0.85155		-0.0622738
19.44		-4.09012		-2.51092		4.12475		0.524052		-0.849313		-0.0635379
19.46		-4.07961		-2.52788		4.12346		0.52753		-0.84706		-0.0648163
19.48		-4.06902		-2.5448		4.12216		0.530998		-0.844791		-0.0661093
19.5		-4.05837		-2.56167		4.12082		0.534451		-0.842507		-0.0674167
19.52		-4.04765		-2.5785		4.11946		0.537891		-0.840209		-0.0687386
19.54		-4.03685		-2.59528		4.11807		0.541316		-0.837896		-0.0700748
19.56		-4.02599		-2.61201		4.11666		0.544728		-0.835567		-0.0714255
19.58		-4.01506		-2.6287		4.11521		0.548125		-0.833225		-0.0727906
19.6		-4.00407		-2.64534		4.11374		0.551508		-0.830867		-0.0741701
19.62		-3.993		-2.66194		4.11225		0.554878		-0.828495		-0.075564
19.64		-3.98187		-2.67848		4.11072		0.558233		-0.826107		-0.0769723
19.66		-3.97068		-2.69498		4.10917		0.561573		-0.823705		-0.0783951
19.68		-3.95941		-2.71143		4.10759		0.5649		-0.821289		-0.0798323
19.7		-3.94808		-2.72783		4.10597		0.568213		-0.818857		-0.0812839
19.72		-3.93668		-2.74419		4.10433		0.571512		-0.816411		-0.0827499
19.74		-3.92522		-2.76049		4.10266		0.574796		-0.813949		-0.0842304
19.76		-3.91369		-2.77674		4.10096		0.578066		-0.811474		-0.0857252
19.78		-3.9021		-2.79295		4.09923		0.581323		-0.808983		-0.0872345
19.8		-3.89044		-2.8091		4.09748		0.584565		-0.806477		-0.0887582
19.82		-3.87871		-2.82521		4.09568		0.587793		-0.803957		-0.0902963
19.84		-3.86693		-2.84126		4.09386		0.591005		-0.801423		-0.0918483
19.86		-3.85507		-2.85726		4.09201		0.5942		-0.798876		-0.093414
19.88		-3.84316		-2.87322		4.09013		0.59738		-0.796314		-0.0949936
19.9		-3.83118		-2.88912		4.08821		0.600542		-0.79374		-0.096587
19.92		-3.81914		-2.90496		4.08626		0.603689		-0.791151		-0.0981941
19.94		-3.80703		-2.92076		4.08428		0.606819		-0.788549		-0.0998151
19.96		-3.79486		-2.93651		4.08227		0.609933		-0.785934		-0.10145
19.98		-3.78263		-2.9522		4.08022		0.613031		-0.783304		-0.103098
20		-3.77034		-2.96784		4.07815		0.616112		-0.780662		-0.104761
20.02		-3.75799		-2.98343		4.07603		0.619177		-0.778005		-0.106437
20.04		-3.74558		-2.99896		4.07389		0.622225		-0.775335		-0.108127
20.06		-3.7331		-3.01444		4.07171		0.625257		-0.772651		-0.109831
20.08		-3.72057		-3.02987		4.0695		0.628273		-0.769954		-0.111548
20.1		-3.70797		-3.04524		4.06725		0.631272		-0.767243		-0.113279
20.12		-3.69531		-3.06055		4.06496		0.634256		-0.764519		-0.115025
20.14		-3.6826		-3.07582		4.06265		0.637222		-0.76178		-0.116783
20.16		-3.66983		-3.09103		4.06029		0.640172		-0.759029		-0.118556
20.18		-3.65699		-3.10618		4.0579		0.643104		-0.756265		-0.120341
20.2		-3.6441		-3.12128		4.05548		0.646018		-0.753489		-0.122139
20.22		-3.63115		-3.13632		4.05302		0.648913		-0.750701		-0.12395
20.24		-3.61815		-3.1513		4.05052		0.65179		-0.7479		-0.125773
20.26		-3.60508		-3.16623		4.04799		0.654648		-0.745087		-0.127608
20.28		-3.59196		-3.18111		4.04542		0.657489		-0.742261		-0.129457
20.3		-3.57878		-3.19592		4.04281		0.66031		-0.739424		-0.131318
20.32		-3.56555		-3.21068		4.04016		0.663114		-0.736574		-0.133191
20.34		-3.55226		-3.22539		4.03748		0.665899		-0.733712		-0.135078
20.36		-3.53891		-3.24003		4.03476		0.668666		-0.730837		-0.136977
20.38		-3.52551		-3.25462		4.032		0.671415		-0.727951		-0.138888
20.4		-3.51205		-3.26915		4.0292		0.674145		-0.725052		-0.140812
20.42		-3.49854		-3.28362		4.02637		0.676857		-0.72214		-0.142749
20.44		-3.48498		-3.29804		4.02349		0.679551		-0.719217		-0.144699
20.46		-3.47136		-3.31239		4.02058		0.682226		-0.716281		-0.146661
20.48		-3.45769		-3.32669		4.01763		0.684883		-0.713333		-0.148636
20.5		-3.44397		-3.34092		4.01464		0.687521		-0.710373		-0.150622
20.52		-3.43019		-3.3551		4.0116		0.690139		-0.707402		-0.15262
20.54		-3.41636		-3.36922		4.00853		0.692737		-0.70442		-0.154629
20.56		-3.40248		-3.38328		4.00542		0.695316		-0.701427		-0.156649
20.58		-3.38855		-3.39728		4.00226		0.697874		-0.698424		-0.158679
20.6		-3.37457		-3.41122		3.99907		0.700413		-0.695409		-0.160721
20.62		-3.36053		-3.42509		3.99584		0.702931		-0.692384		-0.162774
20.64		-3.34645		-3.43891		3.99256		0.70543		-0.689347		-0.164837
20.66		-3.33232		-3.45267		3.98924		0.707908		-0.6863		-0.166912
20.68		-3.31813		-3.46636		3.98588		0.710367		-0.683242		-0.168997
20.7		-3.3039		-3.48		3.98248		0.712806		-0.680173		-0.171094
20.72		-3.28962		-3.49357		3.97904		0.715225		-0.677093		-0.173201
20.74		-3.27529		-3.50708		3.97555		0.717623		-0.674002		-0.17532
20.76		-3.26092		-3.52053		3.97203		0.720002		-0.670901		-0.177449
20.78		-3.24649		-3.53392		3.96846		0.722361		-0.667788		-0.17959
20.8		-3.23202		-3.54724		3.96484		0.724701		-0.664665		-0.181741
20.82		-3.21751		-3.5605		3.96119		0.72702		-0.66153		-0.183904
20.84		-3.20294		-3.5737		3.95749		0.729318		-0.658386		-0.186076
20.86		-3.18833		-3.58684		3.95374		0.731596		-0.655232		-0.188257
20.88		-3.17368		-3.59991		3.94996		0.733852		-0.652069		-0.190446
20.9		-3.15898		-3.61292		3.94613		0.736087		-0.648896		-0.192645
20.92		-3.14423		-3.62587		3.94225		0.738302		-0.645713		-0.194853
20.94		-3.12945		-3.63875		3.93833		0.740495		-0.642521		-0.197069
20.96		-3.11462		-3.65157		3.93437		0.742667		-0.63932		-0.199294
20.98		-3.09974		-3.66432		3.93036		0.744818		-0.636109		-0.201528
21		-3.08482		-3.67701		3.92631		0.746948		-0.632888		-0.203771
21.02		-3.06986		-3.68964		3.92221		0.749057		-0.629659		-0.206022
21.04		-3.05486		-3.7022		3.91807		0.751144		-0.626419		-0.208283
21.06		-3.03982		-3.71469		3.91388		0.753211		-0.62317		-0.210552
21.08		-3.02473		-3.72713		3.90964		0.755257		-0.619912		-0.21283
21.1		-3.00961		-3.73949		3.90536		0.757281		-0.616644		-0.215117
21.12		-2.99444		-3.75179		3.90104		0.759284		-0.613367		-0.217413
21.14		-2.97924		-3.76403		3.89667		0.761267		-0.61008		-0.219717
21.16		-2.96399		-3.77619		3.89225		0.763228		-0.606784		-0.222031
21.18		-2.94871		-3.7883		3.88779		0.765167		-0.603479		-0.224351
21.2		-2.93338		-3.80033		3.88328		0.767085		-0.600166		-0.226678
21.22		-2.91802		-3.8123		3.87872		0.768982		-0.596845		-0.22901
21.24		-2.90262		-3.82421		3.87412		0.770856		-0.593516		-0.231349
21.26		-2.88719		-3.83604		3.86946		0.772709		-0.590178		-0.233694
21.28		-2.87172		-3.84781		3.86477		0.77454		-0.586833		-0.236046
21.3		-2.85621		-3.85952		3.86002		0.776349		-0.58348		-0.238403
21.32		-2.84066		-3.87115		3.85523		0.778136		-0.580118		-0.240767
21.34		-2.82508		-3.88272		3.85039		0.779902		-0.576748		-0.243137
21.36		-2.80947		-3.89422		3.84551		0.781646		-0.573371		-0.245514
21.38		-2.79382		-3.90566		3.84057		0.783368		-0.569985		-0.247896
21.4		-2.77813		-3.91702		3.83559		0.785069		-0.566591		-0.250285
21.42		-2.76241		-3.92832		3.83056		0.786748		-0.563189		-0.25268
21.44		-2.74666		-3.93955		3.82548		0.788405		-0.559778		-0.255081
21.46		-2.73088		-3.95071		3.82036		0.79004		-0.55636		-0.257488
21.48		-2.71506		-3.9618		3.81518		0.791654		-0.552934		-0.259902
21.5		-2.69921		-3.97283		3.80996		0.793246		-0.549499		-0.262322
21.52		-2.68333		-3.98378		3.80469		0.794816		-0.546058		-0.264745
21.54		-2.66742		-3.99467		3.79937		0.796364		-0.54261		-0.267171
21.56		-2.65148		-4.00549		3.794		0.79789		-0.539155		-0.2696
21.58		-2.6355		-4.01624		3.78859		0.799395		-0.535694		-0.272033
21.6		-2.6195		-4.02692		3.78312		0.800878		-0.532225		-0.274469
21.62		-2.60347		-4.03753		3.77761		0.802338		-0.52875		-0.276908
21.64		-2.58741		-4.04807		3.77205		0.803777		-0.525269		-0.27935
21.66		-2.57132		-4.05854		3.76643		0.805195		-0.52178		-0.281795
21.68		-2.5552		-4.06894		3.76077		0.80659		-0.518285		-0.284244
21.7		-2.53905		-4.07927		3.75506		0.807964		-0.514784		-0.286695
21.72		-2.52288		-4.08953		3.74931		0.809316		-0.511275		-0.28915
21.74		-2.50668		-4.09972		3.7435		0.810645		-0.50776		-0.291608
21.76		-2.49046		-4.10984		3.73764		0.811954		-0.504238		-0.294069
21.78		-2.4742		-4.11989		3.73174		0.81324		-0.500709		-0.296533
21.8		-2.45793		-4.12987		3.72578		0.814504		-0.497174		-0.299001
21.82		-2.44162		-4.13978		3.71978		0.815747		-0.493632		-0.301471
21.84		-2.4253		-4.14961		3.71372		0.816968		-0.490083		-0.303944
21.86		-2.40895		-4.15938		3.70762		0.818167		-0.486529		-0.306417
21.88		-2.39257		-4.16907		3.70146		0.819346		-0.48297		-0.30889
21.9		-2.37617		-4.1787		3.69526		0.820503		-0.479406		-0.311362
21.92		-2.35975		-4.18825		3.68901		0.821638		-0.475836		-0.313834
21.94		-2.34331		-4.19773		3.68271		0.822752		-0.472261		-0.316305
21.96		-2.32684		-4.20714		3.67636		0.823845		-0.468681		-0.318776
21.98		-2.31035		-4.21648		3.66996		0.824917		-0.465095		-0.321247
22		-2.29384		-4.22574		3.66351		0.825968		-0.461505		-0.323718
22.02		-2.27731		-4.23494		3.65701		0.826997		-0.457909		-0.326188
22.04		-2.26076		-4.24406		3.65046		0.828004		-0.454308		-0.328658
22.06		-2.24419		-4.25311		3.64386		0.828991		-0.450701		-0.331127
22.08		-2.2276		-4.26209		3.63722		0.829956		-0.447089		-0.333597
22.1		-2.211		-4.27099		3.63052		0.8309		-0.443472		-0.336066
22.12		-2.19437		-4.27983		3.62377		0.831822		-0.43985		-0.338534
22.14		-2.17772		-4.28859		3.61698		0.832723		-0.436222		-0.341002
22.16		-2.16106		-4.29728		3.61013		0.833603		-0.432589		-0.34347
22.18		-2.14438		-4.30589		3.60324		0.834462		-0.428952		-0.345936
22.2		-2.12768		-4.31443		3.5963		0.835301		-0.425311		-0.348398
22.22		-2.11097		-4.3229		3.5893		0.83612		-0.421666		-0.350856
22.24		-2.09424		-4.3313		3.58226		0.836919		-0.418017		-0.35331
22.26		-2.07749		-4.33962		3.57517		0.837697		-0.414365		-0.355759
22.28		-2.06073		-4.34788		3.56803		0.838456		-0.410709		-0.358204
22.3		-2.04395		-4.35605		3.56084		0.839194		-0.40705		-0.360645
22.32		-2.02716		-4.36416		3.55361		0.839912		-0.403386		-0.363082
22.34		-2.01036		-4.37219		3.54632		0.84061		-0.399719		-0.365515
22.36		-1.99354		-4.38015		3.53898		0.841288		-0.396049		-0.367944
22.38		-1.97671		-4.38803		3.5316		0.841946		-0.392374		-0.370368
22.4		-1.95986		-4.39584		3.52417		0.842584		-0.388696		-0.372788
22.42		-1.943		-4.40358		3.51669		0.843202		-0.385015		-0.375204
22.44		-1.92613		-4.41124		3.50916		0.843799		-0.381329		-0.377616
22.46		-1.90925		-4.41883		3.50159		0.844377		-0.37764		-0.380023
