arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
81.74		2.7141		0.0580688		3.32376		0.823203		0.56762		0.00557243
81.76		2.73055		0.0694413		3.32386		0.821763		0.569632		0.00482438
81.78		2.74697		0.080854		3.32395		0.820328		0.57163		0.0040785
81.8		2.76336		0.0923064		3.32402		0.818899		0.573614		0.00333479
81.82		2.77973		0.103798		3.32408		0.817474		0.575586		0.00259323
81.84		2.79606		0.11533		3.32413		0.816055		0.577543		0.00185384
81.86		2.81237		0.1269		3.32416		0.814641		0.579488		0.00111662
81.88		2.82865		0.138509		3.32417		0.813232		0.581419		0.000381553
81.9		2.8449		0.150157		3.32417		0.811828		0.583336		-0.000351348
81.92		2.86112		0.161843		3.32416		0.810429		0.58524		-0.00108209
81.94		2.87731		0.173566		3.32413		0.809036		0.587131		-0.00181066
81.96		2.89348		0.185328		3.32409		0.807647		0.589008		-0.00253707
81.98		2.90962		0.197127		3.32403		0.806264		0.590872		-0.00326132
82		2.92573		0.208962		3.32396		0.804886		0.592722		-0.00398341
82.02		2.94182		0.220835		3.32387		0.803513		0.594559		-0.00470333
82.04		2.95787		0.232745		3.32377		0.802145		0.596382		-0.00542109
82.06		2.9739		0.244691		3.32365		0.800783		0.598193		-0.00613668
82.08		2.9899		0.256672		3.32352		0.799425		0.599989		-0.00685011
82.1		3.00588		0.26869		3.32338		0.798073		0.601772		-0.00756138
82.12		3.02183		0.280743		3.32322		0.796725		0.603542		-0.00827049
82.14		3.03775		0.292832		3.32305		0.795383		0.605298		-0.00897743
82.16		3.05364		0.304955		3.32286		0.794046		0.607041		-0.00968221
82.18		3.06951		0.317113		3.32266		0.792715		0.608771		-0.0103848
82.2		3.08535		0.329306		3.32244		0.791388		0.610487		-0.0110853
82.22		3.10116		0.341533		3.32222		0.790066		0.612189		-0.0117836
82.24		3.11695		0.353793		3.32197		0.78875		0.613879		-0.0124797
82.26		3.13271		0.366088		3.32172		0.787439		0.615554		-0.0131737
82.28		3.14845		0.378415		3.32145		0.786133		0.617217		-0.0138655
82.3		3.16416		0.390776		3.32116		0.784832		0.618865		-0.0145551
82.32		3.17984		0.40317		3.32086		0.783536		0.620501		-0.0152426
82.34		3.1955		0.415596		3.32055		0.782245		0.622123		-0.0159279
82.36		3.21113		0.428055		3.32023		0.78096		0.623732		-0.016611
82.38		3.22674		0.440545		3.31989		0.779679		0.625327		-0.017292
82.4		3.24232		0.453068		3.31954		0.778404		0.626908		-0.0179708
82.42		3.25788		0.465622		3.31917		0.777134		0.628477		-0.0186475
82.44		3.27341		0.478207		3.31879		0.775869		0.630032		-0.019322
82.46		3.28891		0.490823		3.3184		0.774609		0.631573		-0.0199943
82.48		3.30439		0.503469		3.31799		0.773355		0.633101		-0.0206645
82.5		3.31985		0.516147		3.31757		0.772105		0.634616		-0.0213325
82.52		3.33527		0.528854		3.31714		0.770861		0.636117		-0.0219983
82.54		3.35068		0.541591		3.31669		0.769622		0.637604		-0.022662
82.56		3.36606		0.554358		3.31623		0.768388		0.639079		-0.0233235
82.58		3.38142		0.567154		3.31576		0.767159		0.64054		-0.0239829
82.6		3.39675		0.57998		3.31527		0.765935		0.641987		-0.0246401
82.62		3.41205		0.592834		3.31477		0.764716		0.643421		-0.0252951
82.64		3.42733		0.605716		3.31426		0.763503		0.644842		-0.025948
82.66		3.44259		0.618627		3.31373		0.762295		0.646249		-0.0265987
82.68		3.45783		0.631566		3.3132		0.761091		0.647642		-0.0272472
82.7		3.47304		0.644533		3.31264		0.759893		0.649023		-0.0278936
82.72		3.48822		0.657527		3.31208		0.7587		0.65039		-0.0285378
82.74		3.50338		0.670548		3.3115		0.757513		0.651743		-0.0291798
82.76		3.51852		0.683597		3.31091		0.75633		0.653083		-0.0298197
82.78		3.53364		0.696672		3.31031		0.755153		0.654409		-0.0304575
82.8		3.54873		0.709773		3.30969		0.75398		0.655723		-0.031093
82.82		3.5638		0.7229		3.30907		0.752813		0.657022		-0.0317264
82.84		3.57884		0.736054		3.30842		0.751651		0.658309		-0.0323576
82.86		3.59386		0.749233		3.30777		0.750494		0.659581		-0.0329867
82.88		3.60886		0.762437		3.30711		0.749342		0.660841		-0.0336136
82.9		3.62384		0.775666		3.30643		0.748196		0.662087		-0.0342384
82.92		3.63879		0.78892		3.30574		0.747054		0.663319		-0.0348609
82.94		3.65372		0.802199		3.30503		0.745918		0.664538		-0.0354814
82.96		3.66863		0.815502		3.30432		0.744787		0.665744		-0.0360996
82.98		3.68351		0.828829		3.30359		0.743661		0.666936		-0.0367157
83		3.69837		0.842179		3.30285		0.74254		0.668115		-0.0373296
83.02		3.71321		0.855553		3.3021		0.741424		0.66928		-0.0379414
83.04		3.72803		0.86895		3.30133		0.740314		0.670432		-0.038551
83.06		3.74282		0.88237		3.30055		0.739208		0.671571		-0.0391584
83.08		3.7576		0.895813		3.29976		0.738108		0.672696		-0.0397637
83.1		3.77235		0.909278		3.29896		0.737013		0.673808		-0.0403668
83.12		3.78708		0.922765		3.29815		0.735923		0.674906		-0.0409678
83.14		3.80179		0.936274		3.29732		0.734838		0.675992		-0.0415677
83.16		3.81647		0.949805		3.29649		0.733761		0.67707		-0.0421693
83.18		3.83114		0.963357		3.29564		0.732692		0.67814		-0.0427726
83.2		3.84578		0.97693		3.29478		0.731629		0.679201		-0.0433776
83.22		3.8604		0.990525		3.2939		0.730574		0.680254		-0.0439844
83.24		3.875		1.00414		3.29302		0.729526		0.681299		-0.0445929
83.26		3.88958		1.01778		3.29212		0.728486		0.682336		-0.0452031
83.28		3.90414		1.03143		3.29121		0.727452		0.683364		-0.0458151
83.3		3.91868		1.04511		3.29029		0.726426		0.684384		-0.0464288
83.32		3.9332		1.05881		3.28935		0.725408		0.685396		-0.0470443
83.34		3.9477		1.07253		3.2884		0.724396		0.686399		-0.0476615
83.36		3.96218		1.08627		3.28744		0.723392		0.687395		-0.0482804
83.38		3.97663		1.10002		3.28647		0.722395		0.688381		-0.048901
83.4		3.99107		1.1138		3.28549		0.721406		0.68936		-0.0495234
83.42		4.00549		1.1276		3.28449		0.720424		0.690331		-0.0501476
83.44		4.01989		1.14141		3.28348		0.719449		0.691293		-0.0507734
83.46		4.03427		1.15525		3.28246		0.718481		0.692247		-0.051401
83.48		4.04863		1.1691		3.28143		0.717521		0.693192		-0.0520303
83.5		4.06297		1.18298		3.28038		0.716568		0.69413		-0.0526614
83.52		4.07729		1.19687		3.27932		0.715622		0.695059		-0.0532942
83.54		4.09159		1.21078		3.27825		0.714683		0.69598		-0.0539287
83.56		4.10588		1.22471		3.27716		0.713752		0.696892		-0.054565
83.58		4.12014		1.23865		3.27607		0.712828		0.697796		-0.055203
83.6		4.13439		1.25262		3.27495		0.711912		0.698692		-0.0558427
83.62		4.14862		1.2666		3.27383		0.711002		0.69958		-0.0564842
83.64		4.16283		1.2806		3.2727		0.7101		0.70046		-0.0571274
83.66		4.17702		1.29462		3.27155		0.709205		0.701331		-0.0577724
83.68		4.1912		1.30866		3.27038		0.708318		0.702194		-0.058419
83.7		4.20536		1.32271		3.26921		0.707438		0.703048		-0.0590675
83.72		4.2195		1.33678		3.26802		0.706565		0.703895		-0.0597176
83.74		4.23362		1.35086		3.26682		0.705699		0.704733		-0.0603695
83.76		4.24772		1.36497		3.26561		0.704841		0.705563		-0.0610231
83.78		4.26181		1.37909		3.26438		0.70399		0.706384		-0.0616785
83.8		4.27588		1.39322		3.26314		0.703146		0.707198		-0.0623356
83.82		4.28994		1.40737		3.26189		0.70231		0.708003		-0.0629944
83.84		4.30398		1.42154		3.26062		0.701481		0.708799		-0.0636549
83.86		4.318		1.43573		3.25934		0.700659		0.709588		-0.0643172
83.88		4.332		1.44993		3.25805		0.699844		0.710368		-0.0649813
83.9		4.34599		1.46414		3.25674		0.699037		0.71114		-0.065647
83.92		4.35996		1.47837		3.25542		0.698237		0.711904		-0.0663145
83.94		4.37392		1.49262		3.25409		0.697444		0.712659		-0.0669837
83.96		4.38786		1.50688		3.25274		0.696659		0.713406		-0.0676547
83.98		4.40179		1.52115		3.25138		0.695881		0.714145		-0.0683274
84		4.4157		1.53544		3.25001		0.69511		0.714876		-0.0690019
84.02		4.42959		1.54975		3.24862		0.694346		0.715598		-0.069678
84.04		4.44347		1.56407		3.24722		0.69359		0.716312		-0.0703559
84.06		4.45734		1.5784		3.24581		0.692841		0.717018		-0.0710356
84.08		4.47119		1.59275		3.24438		0.6921		0.717716		-0.071717
84.1		4.48502		1.60711		3.24294		0.691365		0.718405		-0.0724001
84.12		4.49884		1.62148		3.24148		0.690638		0.719086		-0.0730849
84.14		4.51265		1.63587		3.24002		0.689918		0.719759		-0.0737715
84.16		4.52644		1.65027		3.23853		0.689206		0.720423		-0.0744598
84.18		4.54021		1.66469		3.23704		0.688501		0.721079		-0.0751499
84.2		4.55398		1.67912		3.23553		0.687803		0.721727		-0.0758416
84.22		4.56773		1.69356		3.234		0.687112		0.722367		-0.0765352
84.24		4.58146		1.70801		3.23247		0.686429		0.722998		-0.0772304
84.26		4.59518		1.72248		3.23091		0.685753		0.723622		-0.0779274
84.28		4.60889		1.73696		3.22935		0.685084		0.724236		-0.0786261
84.3		4.62259		1.75145		3.22777		0.684422		0.724843		-0.0793266
84.32		4.63627		1.76595		3.22618		0.683768		0.725441		-0.0800288
84.34		4.64994		1.78047		3.22457		0.683121		0.726031		-0.0807327
84.36		4.66359		1.79499		3.22295		0.682482		0.726613		-0.0814384
84.38		4.67724		1.80953		3.22131		0.681849		0.727187		-0.0821458
84.4		4.69087		1.82408		3.21966		0.681224		0.727752		-0.0828549
84.42		4.70449		1.83864		3.218		0.680607		0.728309		-0.0835658
84.44		4.71809		1.85321		3.21632		0.679996		0.728858		-0.0842784
84.46		4.73169		1.86779		3.21463		0.679393		0.729398		-0.0849928
84.48		4.74527		1.88239		3.21292		0.678797		0.72993		-0.0857088
84.5		4.75884		1.89699		3.2112		0.678209		0.730454		-0.0864266
84.52		4.7724		1.91161		3.20946		0.677627		0.73097		-0.0871462
84.54		4.78594		1.92623		3.20771		0.677053		0.731477		-0.0878675
84.56		4.79948		1.94086		3.20595		0.676487		0.731976		-0.0885905
84.58		4.813		1.95551		3.20417		0.675927		0.732467		-0.0893152
84.6		4.82652		1.97016		3.20237		0.675375		0.73295		-0.0900417
84.62		4.84002		1.98483		3.20057		0.67483		0.733424		-0.0907699
84.64		4.85351		1.9995		3.19874		0.674293		0.73389		-0.0914999
84.66		4.86699		2.01418		3.19691		0.673763		0.734348		-0.0922316
84.68		4.88046		2.02887		3.19505		0.67324		0.734797		-0.092965
84.7		4.89392		2.04357		3.19319		0.672724		0.735238		-0.0937002
84.72		4.90737		2.05828		3.19131		0.672215		0.735671		-0.0944371
84.74		4.92081		2.073		3.18941		0.671714		0.736096		-0.0951757
84.76		4.93424		2.08773		3.1875		0.671221		0.736512		-0.0959161
84.78		4.94766		2.10246		3.18557		0.670734		0.736921		-0.0966582
84.8		4.96107		2.1172		3.18363		0.670255		0.73732		-0.097402
84.82		4.97447		2.13195		3.18168		0.669783		0.737712		-0.0981476
84.84		4.98786		2.14671		3.17971		0.669318		0.738095		-0.0988949
84.86		5.00124		2.16148		3.17772		0.668861		0.73847		-0.0996439
84.88		5.01461		2.17625		3.17572		0.668411		0.738837		-0.100395
84.9		5.02798		2.19103		3.17371		0.667968		0.739196		-0.101147
84.92		5.04133		2.20582		3.17167		0.667533		0.739546		-0.101901
84.94		5.05468		2.22061		3.16963		0.667104		0.739888		-0.102657
84.96		5.06801		2.23541		3.16757		0.666684		0.740222		-0.103415
84.98		5.08134		2.25022		3.16549		0.66627		0.740547		-0.104175
85		5.09467		2.26504		3.1634		0.665864		0.740864		-0.104936
85.02		5.10798		2.27986		3.1613		0.665465		0.741173		-0.105699
85.04		5.12128		2.29468		3.15917		0.665073		0.741474		-0.106463
85.06		5.13458		2.30952		3.15704		0.664688		0.741766		-0.10723
85.08		5.14787		2.32435		3.15488		0.664311		0.74205		-0.107998
85.1		5.16115		2.3392		3.15272		0.663941		0.742326		-0.108768
85.12		5.17443		2.35405		3.15053		0.663575		0.742596		-0.109537
85.14		5.1877		2.3689		3.14834		0.663207		0.742865		-0.110303
85.16		5.20096		2.38376		3.14612		0.662835		0.743133		-0.111064
85.18		5.21421		2.39863		3.14389		0.662461		0.7434		-0.11182
85.2		5.22746		2.4135		3.14165		0.662084		0.743666		-0.112573
85.22		5.24069		2.42837		3.13939		0.661704		0.743932		-0.113321
85.24		5.25392		2.44325		3.13712		0.661321		0.744196		-0.114064
85.26		5.26715		2.45814		3.13483		0.660936		0.744459		-0.114804
85.28		5.28036		2.47303		3.13252		0.660547		0.744722		-0.115539
85.3		5.29357		2.48793		3.13021		0.660156		0.744983		-0.116269
85.32		5.30677		2.50283		3.12787		0.659762		0.745244		-0.116996
85.34		5.31996		2.51774		3.12553		0.659365		0.745504		-0.117718
85.36		5.33314		2.53265		3.12316		0.658965		0.745762		-0.118435
85.38		5.34632		2.54757		3.12079		0.658563		0.74602		-0.119149
85.4		5.35949		2.56249		3.1184		0.658157		0.746277		-0.119858
85.42		5.37264		2.57742		3.11599		0.657749		0.746533		-0.120562
85.44		5.3858		2.59235		3.11358		0.657338		0.746788		-0.121263
85.46		5.39894		2.60729		3.11114		0.656924		0.747042		-0.121959
85.48		5.41207		2.62224		3.1087		0.656507		0.747296		-0.12265
85.5		5.4252		2.63718		3.10624		0.656087		0.747548		-0.123338
85.52		5.43832		2.65214		3.10376		0.655665		0.747799		-0.124021
85.54		5.45142		2.6671		3.10128		0.655239		0.74805		-0.124699
85.56		5.46453		2.68206		3.09878		0.654811		0.748299		-0.125374
85.58		5.47762		2.69703		3.09626		0.65438		0.748548		-0.126044
85.6		5.4907		2.712		3.09373		0.653946		0.748795		-0.126709
85.62		5.50377		2.72698		3.09119		0.65351		0.749042		-0.12737
85.64		5.51684		2.74196		3.08864		0.65307		0.749288		-0.128027
85.66		5.5299		2.75695		3.08607		0.652628		0.749533		-0.12868
85.68		5.54295		2.77194		3.08349		0.652183		0.749777		-0.129328
85.7		5.55598		2.78694		3.0809		0.651735		0.75002		-0.129972
85.72		5.56902		2.80195		3.07829		0.651284		0.750262		-0.130612
85.74		5.58204		2.81695		3.07568		0.65083		0.750503		-0.131247
85.76		5.59505		2.83197		3.07304		0.650374		0.750744		-0.131878
85.78		5.60805		2.84698		3.0704		0.649914		0.750983		-0.132505
85.8		5.62104		2.86201		3.06774		0.649452		0.751221		-0.133127
85.82		5.63403		2.87703		3.06508		0.648987		0.751459		-0.133745
85.84		5.647		2.89206		3.06239		0.648519		0.751695		-0.134358
85.86		5.65997		2.9071		3.0597		0.648048		0.751931		-0.134968
85.88		5.67293		2.92214		3.057		0.647575		0.752166		-0.135573
85.9		5.68587		2.93719		3.05428		0.647099		0.7524		-0.136173
85.92		5.69881		2.95224		3.05155		0.646619		0.752633		-0.136769
85.94		5.71174		2.96729		3.04881		0.646137		0.752865		-0.137361
85.96		5.72466		2.98235		3.04605		0.645652		0.753096		-0.137949
85.98		5.73756		2.99742		3.04329		0.645165		0.753326		-0.138532
86		5.75046		3.01248		3.04051		0.644674		0.753555		-0.139111
86.02		5.76335		3.02756		3.03772		0.644181		0.753783		-0.139685
86.04		5.77623		3.04264		3.03493		0.643684		0.75401		-0.140256
86.06		5.7891		3.05772		3.03211		0.643185		0.754237		-0.140822
86.08		5.80196		3.0728		3.02929		0.642683		0.754462		-0.141383
86.1		5.81481		3.0879		3.02646		0.642179		0.754687		-0.14194
86.12		5.82764		3.10299		3.02362		0.641671		0.754911		-0.142493
86.14		5.84047		3.11809		3.02076		0.641161		0.755133		-0.143042
86.16		5.85329		3.1332		3.01789		0.640647		0.755355		-0.143586
86.18		5.8661		3.14831		3.01502		0.640131		0.755576		-0.144126
86.2		5.8789		3.16342		3.01213		0.639612		0.755796		-0.144661
86.22		5.89168		3.17854		3.00923		0.63909		0.756015		-0.145192
86.24		5.90446		3.19366		3.00632		0.638566		0.756233		-0.145719
86.26		5.91723		3.20879		3.0034		0.638038		0.75645		-0.146242
86.28		5.92998		3.22392		3.00047		0.637508		0.756666		-0.14676
86.3		5.94273		3.23905		2.99753		0.636975		0.756882		-0.147274
86.32		5.95546		3.25419		2.99458		0.636439		0.757096		-0.147783
86.34		5.96818		3.26934		2.99162		0.6359		0.75731		-0.148288
86.36		5.9809		3.28449		2.98865		0.635358		0.757522		-0.148789
86.38		5.9936		3.29964		2.98567		0.634814		0.757734		-0.149286
86.4		6.00629		3.3148		2.98268		0.634267		0.757945		-0.149778
86.42		6.01897		3.32996		2.97968		0.633717		0.758154		-0.150266
86.44		6.03164		3.34512		2.97667		0.633164		0.758363		-0.150749
86.46		6.04429		3.36029		2.97365		0.632608		0.758571		-0.151228
86.48		6.05694		3.37547		2.97062		0.632049		0.758778		-0.151703
86.5		6.06958		3.39064		2.96758		0.631487		0.758984		-0.152174
86.52		6.0822		3.40582		2.96453		0.630923		0.759189		-0.15264
86.54		6.09481		3.42101		2.96147		0.630356		0.759394		-0.153102
86.56		6.10741		3.4362		2.95841		0.629786		0.759597		-0.153559
86.58		6.12		3.45139		2.95533		0.629213		0.759799		-0.154012
86.6		6.13258		3.46659		2.95225		0.628637		0.760001		-0.154461
86.62		6.14515		3.48179		2.94915		0.628059		0.760201		-0.154905
86.64		6.15771		3.497		2.94605		0.627478		0.760401		-0.155346
86.66		6.17025		3.51221		2.94294		0.626893		0.7606		-0.155781
86.68		6.18278		3.52742		2.93982		0.626306		0.760797		-0.156213
86.7		6.1953		3.54264		2.93669		0.625716		0.760994		-0.15664
86.72		6.20781		3.55786		2.93355		0.625124		0.76119		-0.157063
86.74		6.22031		3.57309		2.93041		0.624528		0.761385		-0.157481
86.76		6.23279		3.58832		2.92725		0.62393		0.761579		-0.157895
86.78		6.24526		3.60355		2.92409		0.623328		0.761772		-0.158305
86.8		6.25772		3.61879		2.92092		0.622724		0.761964		-0.15871
86.82		6.27017		3.63403		2.91774		0.622118		0.762156		-0.159111
86.84		6.28261		3.64928		2.91456		0.621508		0.762346		-0.159508
86.86		6.29503		3.66453		2.91136		0.620895		0.762536		-0.159901
86.88		6.30744		3.67978		2.90816		0.62028		0.762724		-0.160289
86.9		6.31984		3.69503		2.90495		0.619662		0.762912		-0.160672
86.92		6.33223		3.71029		2.90173		0.61904		0.763098		-0.161052
86.94		6.34461		3.72556		2.89851		0.618417		0.763284		-0.161427
86.96		6.35697		3.74083		2.89528		0.61779		0.763469		-0.161798
86.98		6.36932		3.7561		2.89204		0.61716		0.763653		-0.162164
87		6.38165		3.77137		2.88879		0.616528		0.763836		-0.162526
87.02		6.39398		3.78665		2.88554		0.615892		0.764018		-0.162884
87.04		6.40629		3.80193		2.88228		0.615254		0.764199		-0.163237
87.06		6.41859		3.81722		2.87901		0.614613		0.764379		-0.163586
87.08		6.43087		3.83251		2.87573		0.61397		0.764558		-0.163931
87.1		6.44315		3.8478		2.87245		0.613341		0.764724		-0.164285
87.12		6.45541		3.8631		2.86916		0.612757		0.764854		-0.164671
87.14		6.46766		3.87839		2.86586		0.61222		0.764948		-0.16509
87.16		6.4799		3.89369		2.86256		0.611728		0.765006		-0.165542
87.18		6.49213		3.90899		2.85924		0.611282		0.765028		-0.166027
87.2		6.50435		3.9243		2.85592		0.610883		0.765014		-0.166545
87.22		6.51656		3.9396		2.85258		0.610529		0.764964		-0.167095
87.24		6.52877		3.95489		2.84923		0.610221		0.764878		-0.167678
87.26		6.54097		3.97019		2.84587		0.609959		0.764756		-0.168294
87.28		6.55317		3.98548		2.8425		0.609742		0.764598		-0.168943
87.3		6.56536		4.00077		2.83911		0.609572		0.764404		-0.169625
87.32		6.57755		4.01606		2.83571		0.609448		0.764174		-0.170339
87.34		6.58974		4.03134		2.8323		0.609369		0.763908		-0.171087
87.36		6.60193		4.04662		2.82887		0.609337		0.763606		-0.171867
87.38		6.61411		4.06188		2.82543		0.60935		0.763268		-0.17268
87.4		6.6263		4.07715		2.82196		0.60941		0.762894		-0.173525
87.42		6.63849		4.0924		2.81848		0.609515		0.762484		-0.174404
87.44		6.65068		4.10765		2.81499		0.609666		0.762038		-0.175315
87.46		6.66288		4.12288		2.81147		0.609863		0.761556		-0.17626
87.48		6.67508		4.13811		2.80794		0.610106		0.761038		-0.177237
87.5		6.68728		4.15332		2.80438		0.610395		0.760484		-0.178246
87.52		6.69949		4.16853		2.80081		0.61073		0.759894		-0.179289
87.54		6.71171		4.18372		2.79721		0.61111		0.759268		-0.180364
87.56		6.72394		4.1989		2.79359		0.611537		0.758606		-0.181473
87.58		6.73617		4.21406		2.78995		0.61201		0.757908		-0.182614
87.6		6.74842		4.22921		2.78629		0.612528		0.757174		-0.183788
87.62		6.76068		4.24435		2.7826		0.613092		0.756404		-0.184995
87.64		6.77294		4.25947		2.77889		0.613703		0.755598		-0.186234
87.66		6.78522		4.27457		2.77515		0.614359		0.754756		-0.187506
87.68		6.79752		4.28966		2.77139		0.615061		0.753879		-0.188812
87.7		6.80983		4.30473		2.7676		0.615809		0.752965		-0.19015
87.72		6.82215		4.31978		2.76378		0.616603		0.752015		-0.191521
87.74		6.83449		4.33481		2.75994		0.617443		0.751029		-0.192924
87.76		6.84685		4.34982		2.75606		0.618328		0.750007		-0.194361
87.78		6.85922		4.36481		2.75216		0.61926		0.748949		-0.19583
87.8		6.87162		4.37978		2.74823		0.620238		0.747855		-0.197332
87.82		6.88403		4.39472		2.74427		0.621261		0.746725		-0.198867
87.84		6.89647		4.40964		2.74027		0.622331		0.745559		-0.200435
87.86		6.90893		4.42454		2.73625		0.623446		0.744357		-0.202035
87.88		6.92141		4.43942		2.73219		0.624607		0.74312		-0.203668
87.9		6.93391		4.45427		2.7281		0.625814		0.741846		-0.205335
87.92		6.94644		4.46909		2.72398		0.627067		0.740536		-0.207034
87.94		6.959		4.48389		2.71982		0.628366		0.73919		-0.208765
87.96		6.97158		4.49866		2.71563		0.629711		0.737808		-0.21053
87.98		6.98418		4.5134		2.7114		0.631102		0.73639		-0.212327
88		6.99682		4.52811		2.70713		0.632539		0.734936		-0.214158
88.02		7.00949		4.5428		2.70283		0.634021		0.733446		-0.216021
88.04		7.02218		4.55745		2.69849		0.63555		0.731921		-0.217917
88.06		7.03491		4.57208		2.69412		0.637124		0.730359		-0.219845
88.08		7.04767		4.58667		2.6897		0.638745		0.728761		-0.221807
88.1		7.06046		4.60123		2.68524		0.640411		0.727127		-0.223801
88.12		7.07328		4.61575		2.68075		0.642123		0.725457		-0.225828
88.14		7.08614		4.63024		2.67621		0.643881		0.723751		-0.227888
88.16		7.09904		4.6447		2.67163		0.645685		0.72201		-0.229981
88.18		7.11197		4.65912		2.66701		0.647535		0.720232		-0.232107
88.2		7.12494		4.67351		2.66235		0.649431		0.718418		-0.234265
88.22		7.13795		4.68786		2.65764		0.651373		0.716568		-0.236456
88.24		7.151		4.70217		2.65289		0.65336		0.714682		-0.23868
88.26		7.16408		4.71645		2.64809		0.655394		0.712761		-0.240937
88.28		7.17721		4.73068		2.64325		0.657474		0.710803		-0.243227
88.3		7.19038		4.74488		2.63836		0.659599		0.708809		-0.24555
88.32		7.2036		4.75904		2.63343		0.66177		0.706779		-0.247905
88.34		7.21685		4.77315		2.62845		0.663987		0.704713		-0.250293
88.36		7.23016		4.78722		2.62342		0.666251		0.702612		-0.252714
88.38		7.2435		4.80125		2.61834		0.66856		0.700474		-0.255168
88.4		7.2569		4.81524		2.61321		0.670915		0.6983		-0.257654
88.42		7.27034		4.82919		2.60803		0.673316		0.69609		-0.260174
88.44		7.28383		4.84309		2.6028		0.675762		0.693845		-0.262726
88.46		7.29737		4.85694		2.59752		0.678255		0.691563		-0.265311
88.48		7.31096		4.87075		2.59219		0.680794		0.689245		-0.267929
88.5		7.3246		4.88451		2.58681		0.683378		0.686891		-0.270579
88.52		7.3383		4.89822		2.58137		0.686009		0.684502		-0.273263
88.54		7.35204		4.91189		2.57587		0.688685		0.682076		-0.275979
88.56		7.36585		4.92551		2.57033		0.691407		0.679614		-0.278728
88.58		7.3797		4.93907		2.56473		0.694176		0.677116		-0.28151
88.6		7.39361		4.95259		2.55907		0.69699		0.674583		-0.284325
88.62		7.40758		4.96606		2.55335		0.69985		0.672013		-0.287173
88.64		7.42161		4.97947		2.54758		0.702756		0.669407		-0.290053
88.66		7.43569		4.99283		2.54175		0.705707		0.666766		-0.292966
88.68		7.44984		5.00614		2.53586		0.708705		0.664088		-0.295912
88.7		7.46404		5.0194		2.52991		0.711749		0.661374		-0.298891
88.72		7.47831		5.0326		2.52391		0.714838		0.658624		-0.301903
88.74		7.49263		5.04574		2.51784		0.717974		0.655839		-0.304947
88.76		7.50702		5.05883		2.51171		0.721155		0.653017		-0.308024
88.78		7.52148		5.07186		2.50552		0.724383		0.650159		-0.311135
88.8		7.536		5.08484		2.49926		0.727656		0.647266		-0.314277
88.82		7.55059		5.09775		2.49294		0.730975		0.644336		-0.317453
88.84		7.56524		5.11061		2.48656		0.73434		0.64137		-0.320662
88.86		7.57996		5.12341		2.48012		0.737751		0.638369		-0.323903
88.88		7.59475		5.13614		2.47361		0.741208		0.635331		-0.327177
88.9		7.60961		5.14882		2.46703		0.744711		0.632257		-0.330484
88.92		7.62454		5.16143		2.46039		0.74826		0.629148		-0.333824
88.94		7.63954		5.17398		2.45368		0.751854		0.626002		-0.337197
88.96		7.65461		5.18647		2.4469		0.755495		0.62282		-0.340602
88.98		7.66976		5.1989		2.44005		0.759181		0.619603		-0.34404
89		7.68498		5.21126		2.43314		0.762914		0.616349		-0.347512
89.02		7.70028		5.22355		2.42615		0.766692		0.613059		-0.351015
89.04		7.71565		5.23578		2.4191		0.770516		0.609734		-0.354552
89.06		7.7311		5.24794		2.41197		0.774386		0.606372		-0.358122
89.08		7.74662		5.26003		2.40477		0.778241		0.602937		-0.361684
89.1		7.76223		5.27206		2.3975		0.78199		0.599371		-0.36518
89.12		7.7779		5.28401		2.39016		0.785633		0.595676		-0.368609
89.14		7.79365		5.29588		2.38276		0.789169		0.59185		-0.371972
89.16		7.80947		5.30768		2.37529		0.792599		0.587894		-0.375267
89.18		7.82535		5.3194		2.36775		0.795922		0.583807		-0.378496
89.2		7.84131		5.33103		2.36015		0.799139		0.57959		-0.381657
89.22		7.85732		5.34258		2.35248		0.802249		0.575243		-0.384752
89.24		7.87339		5.35404		2.34476		0.805253		0.570765		-0.38778
89.26		7.88953		5.36541		2.33697		0.80815		0.566157		-0.390741
89.28		7.90572		5.37669		2.32913		0.810941		0.561419		-0.393635
89.3		7.92197		5.38787		2.32123		0.813625		0.55655		-0.396463
89.32		7.93826		5.39895		2.31327		0.816203		0.551551		-0.399223
89.34		7.95461		5.40993		2.30526		0.818674		0.546422		-0.401917
89.36		7.97101		5.4208		2.29719		0.821039		0.541162		-0.404544
89.38		7.98745		5.43157		2.28908		0.823297		0.535772		-0.407104
89.4		8.00394		5.44223		2.28091		0.825449		0.530252		-0.409597
89.42		8.02047		5.45278		2.27269		0.827494		0.524602		-0.412023
89.44		8.03704		5.46322		2.26443		0.829433		0.518821		-0.414383
89.46		8.05365		5.47353		2.25612		0.831266		0.512909		-0.416675
89.48		8.07029		5.48373		2.24776		0.832991		0.506868		-0.418901
89.5		8.08697		5.49381		2.23936		0.834611		0.500696		-0.421059
89.52		8.10367		5.50376		2.23092		0.836124		0.494393		-0.423151
89.54		8.12041		5.51358		2.22244		0.83753		0.487961		-0.425176
89.56		8.13717		5.52328		2.21391		0.83883		0.481398		-0.427135
89.58		8.15396		5.53284		2.20535		0.840023		0.474705		-0.429026
89.6		8.17078		5.54226		2.19675		0.84111		0.467881		-0.43085
89.62		8.18761		5.55155		2.18812		0.84209		0.460927		-0.432608
